id,price
2548,1249.3547415683515
2549,2142.809210727597
2550,1383.044261389552
2551,311.21880257003977
2552,809.9917388154663
2553,3834.1941813944372
2554,4645.6175041428305
2555,4586.897693625326
2556,10817.878842671076
2557,406.21376560502716
2558,14393.778716138237
2559,827.7431247836447
2560,11828.142879341403
2561,914.971373061324
2562,1519.915892437706
2563,936.9364906751088
2564,2154.860439357022
2565,1610.8369309498464
2566,3538.9587801179387
2567,1527.2095278954605
2568,824.5850903546907
2569,997.6621126911141
2570,4179.100713392394
2571,5855.332297735523
2572,2312.951146700094
2573,4639.080100135552
2574,537.2703996548898
2575,1489.2894518828489
2576,577.1382675568111
2577,3449.4544089777864
2578,646.094571304182
2579,9049.85348324352
2580,694.4086589670277
2581,641.3087924957746
2582,5428.47276782305
2583,5585.042566415528
2584,646.6928242171653
2585,818.0805235809185
2586,3299.8575624680616
2587,615.1866818681829
2588,671.5180213233925
2589,2695.6138496144213
2590,1780.647496913234
2591,628.3675295083323
2592,742.7004434211649
2593,939.2938802155203
2594,2758.14420112283
2595,6587.932837505499
2596,11028.037564961844
2597,3341.3402723936833
2598,5129.390132506052
2599,4901.944918581889
2600,3741.727367506037
2601,8852.89648080678
2602,854.9725978492297
2603,4864.196243666718
2604,9664.253614896585
2605,3875.8068892812826
2606,739.8850086430557
2607,14907.787365615974
2608,1160.9008852975912
2609,1897.7533302657773
2610,482.86570739992925
2611,5386.831697388226
2612,2228.448402148346
2613,4887.130829234282
2614,9449.924313007528
2615,2198.133746065805
2616,788.029596686969
2617,8167.9594495535375
2618,509.266147073964
2619,676.9680456934966
2620,9365.185215864936
2621,2735.199222639809
2622,7614.634458011622
2623,4153.785609759996
2624,1694.028195430199
2625,10566.844982717792
2626,2439.5560794460125
2627,862.8434933951593
2628,8034.00115698264
2629,2516.8665985024068
2630,803.7602451598741
2631,6959.37235390083
2632,1103.3484412027992
2633,9603.524830453704
2634,4472.9030548563705
2635,9783.30476981462
2636,4653.2630819572605
2637,886.7821965428539
2638,647.6048776252665
2639,1950.983702485124
2640,1306.4123776193244
2641,664.9464905985169
2642,739.6939893687613
2643,612.3016481265895
2644,1954.298838370154
2645,520.4003906311937
2646,2355.889895754541
2647,644.9090270126708
2648,16065.584508086231
2649,2158.291886352609
2650,2452.653663691739
2651,3389.6169418177105
2652,809.2410642808773
2653,16604.766208129608
2654,752.4753071951218
2655,3880.948238586681
2656,9492.921383964504
2657,808.8171759775377
2658,461.44020726592316
2659,953.7862163229383
2660,5690.513835594665
2661,797.5844063913919
2662,14495.422164174402
2663,2323.6805897472896
2664,15550.613999473535
2665,1953.0344454149251
2666,1334.3550111284947
2667,9870.526476981724
2668,5631.642472211877
2669,4177.038952858793
2670,6002.446527284244
2671,570.9200587241447
2672,3948.371115927259
2673,2066.087889180193
2674,13527.467717769228
2675,1277.08383297422
2676,751.5538508115807
2677,818.3121957226193
2678,1214.893568102876
2679,678.3956212202556
2680,10035.771411372954
2681,17509.450178074323
2682,952.0006016741044
2683,2118.7225445198364
2684,795.8921554802455
2685,2091.026159160445
2686,2577.045721211145
2687,1573.4823945096232
2688,15071.170001505547
2689,1688.9236199452082
2690,13798.001506763183
2691,1049.493433917547
2692,459.85409358576914
2693,541.6348892093174
2694,883.9517480997838
2695,3266.9731063941967
2696,534.4834107297012
2697,2395.682154589007
2698,611.9591199705848
2699,915.1922312049664
2700,523.3193450222261
2701,800.753853999684
2702,512.3017552203037
2703,807.0003656657883
2704,3409.062666509906
2705,4378.416804791103
2706,4417.936592169712
2707,846.9284959646411
2708,4062.413131446252
2709,10355.793544186883
2710,688.3861546699428
2711,3027.9487939874184
2712,699.8014781220354
2713,1427.6480176752902
2714,690.0107316101439
2715,2254.2148346832487
2716,623.7759275367953
2717,2488.5491046874317
2718,9528.269438811252
2719,557.5711172843821
2720,1385.5194652319424
2721,16016.258997209976
2722,9338.512695728477
2723,1678.3917187085847
2724,550.3561472386591
2725,9098.93675959916
2726,3985.5918634577192
2727,1469.4213927189355
2728,9513.863067821274
2729,3209.592791349301
2730,4421.659626160423
2731,687.0118189981678
2732,12841.003372049563
2733,1013.6734727999665
2734,745.339195680479
2735,9629.29655780145
2736,6737.866290931263
2737,2241.280783244083
2738,1890.4644376026936
2739,900.6134015770167
2740,2383.3822498336904
2741,4433.510627285252
2742,1381.7805128904529
2743,1808.5627078755294
2744,8814.243552867929
2745,6448.102340125152
2746,2902.862264484773
2747,3431.245129682729
2748,4417.555964999507
2749,643.925646095211
2750,13535.140664822096
2751,966.9893414030321
2752,16118.038209396089
2753,2645.433276862512
2754,2271.4553507498003
2755,926.9714495508471
2756,2384.7924392322548
2757,7999.8172341758855
2758,3509.8003571523823
2759,5306.524231803278
2760,2693.7143986976243
2761,8031.037542902539
2762,16918.950183554225
2763,1631.3282839997212
2764,457.94659386635794
2765,4070.486003485183
2766,4292.768318776647
2767,5178.78393209041
2768,9218.359752668674
2769,2708.474129874865
2770,1539.1431540107824
2771,2675.5000394551557
2772,4663.262334790687
2773,5133.168994483678
2774,490.39221846745386
2775,512.0395427454732
2776,5209.0208874388145
2777,6760.948850855837
2778,692.5685627336153
2779,1076.6267436152793
2780,980.2625674015379
2781,620.8400830036499
2782,2668.213135516877
2783,9041.967411116371
2784,961.1580970312007
2785,1398.627198629687
2786,4658.811994311074
2787,4575.811009117077
2788,1095.95552050476
2789,14690.7102803431
2790,587.6258361271119
2791,837.4802024296022
2792,769.6827034472026
2793,5324.901488930594
2794,938.7892369559503
2795,684.7223430803515
2796,14712.344949221842
2797,741.9373431416698
2798,534.0784022832759
2799,5250.172519602487
2800,4409.602504455159
2801,761.5508548027374
2802,2793.296651565144
2803,6148.80340698422
2804,2043.2762611998714
2805,3791.0755300490655
2806,1781.911115095625
2807,1096.735595193366
2808,875.2202646682507
2809,897.8147186549851
2810,1094.0874332083858
2811,5952.617841799418
2812,1103.4951505741574
2813,10885.249364404614
2814,3999.137013590569
2815,15600.502142808074
2816,1043.6993382113524
2817,2408.5452800808944
2818,629.5504351338841
2819,2335.755503670918
2820,4214.544705663482
2821,12382.084789915616
2822,16524.394432595604
2823,677.3173276322433
2824,3846.463967826823
2825,15236.02332442128
2826,4170.9842055818535
2827,659.6329434408343
2828,999.3566367483237
2829,3832.238370147208
2830,10759.573166674609
2831,2179.1838110803164
2832,1106.2873350127138
2833,4310.086637814205
2834,3152.417363189766
2835,1053.2584008636422
2836,533.7752624765508
2837,13116.661910346384
2838,10235.51233197623
2839,3373.5853478821464
2840,448.21938512721135
2841,576.5608092906423
2842,10066.846690195289
2843,859.1732342323758
2844,4414.567311984627
2845,914.3513771487868
2846,14627.166083366285
2847,595.9494811535352
2848,4248.134918474267
2849,835.6134533124513
2850,862.8933053469756
2851,15240.333918041224
2852,4241.4726219332315
2853,2484.164389625797
2854,877.7116476713218
2855,1064.8504160611428
2856,556.6223132672258
2857,6844.732327537751
2858,616.9377074135938
2859,6133.853953648963
2860,12378.452733258391
2861,5983.589054596286
2862,718.8181364318825
2863,1033.9346449045934
2864,3200.407072386379
2865,10162.333571928228
2866,16264.635207472977
2867,1335.4322719580032
2868,2602.1290150011428
2869,661.2191379169471
2870,846.5972274287143
2871,13395.144154750415
2872,6914.709979463974
2873,768.7324479638138
2874,2444.858264355595
2875,3079.8887332739782
2876,1469.0565932324625
2877,7821.355066226003
2878,5262.3404727248935
2879,3631.5642423747577
2880,5007.301468779007
2881,1092.9923634404786
2882,518.2189072115816
2883,1496.4255897259811
2884,631.1315815100917
2885,835.2772572326013
2886,1191.3718920356132
2887,3112.0009019306394
2888,5725.298387069861
2889,1052.2924204214014
2890,830.5469351342418
2891,1067.3342090161987
2892,860.6496242942758
2893,1548.7584601181095
2894,1079.0552662766077
2895,1816.9260522990023
2896,6893.985748746107
2897,2221.162948184321
2898,1012.2405801868537
2899,2019.0249982184268
2900,670.8774436755575
2901,1842.6882083235776
2902,1693.2098488552967
2903,789.2355091335721
2904,2402.248588082055
2905,17241.996580565952
2906,3170.9775572723247
2907,947.5977439942308
2908,12476.83839773261
2909,11442.9346339243
2910,593.014802817861
2911,4860.840536714206
2912,827.12082733647
2913,4156.745239046078
2914,365.94310194873293
2915,2128.3502130477227
2916,7684.108562701056
2917,3286.839139238605
2918,6639.3337004898585
2919,1338.7937491206924
2920,9107.190113362529
2921,757.1087927470453
2922,522.6838980397679
2923,2480.632843949972
2924,9359.052246628935
2925,526.032756547118
2926,721.1636913517958
2927,10889.158016595664
2928,924.6722379519142
2929,1748.197155487398
2930,5374.710908115516
2931,4444.209599789839
2932,565.1423368171327
2933,11645.223398855562
2934,2021.4568812331652
2935,4756.735874679545
2936,1278.839431552822
2937,1363.7706148649104
2938,701.5302302806177
2939,787.0640741900079
2940,783.3407751476861
2941,2458.042014524947
2942,10671.367949773232
2943,3161.4756099885803
2944,9322.380639969046
2945,8186.3530157661535
2946,1870.718180105696
2947,6949.953620985756
2948,679.9195016274698
2949,1697.8741781494116
2950,654.0692631496587
2951,1782.7658844503112
2952,1130.660503293062
2953,15256.971861562366
2954,13572.479370566689
2955,6900.197918380284
2956,587.950392572815
2957,3830.545161780576
2958,5559.382077396523
2959,13471.882866586233
2960,5111.076810211549
2961,1658.5395962974524
2962,581.1432757029779
2963,1808.055212423811
2964,3371.039085487509
2965,1031.4879735602535
2966,1957.2376925020017
2967,4949.6271435475455
2968,1197.2323986763604
2969,645.554692903208
2970,2468.6420810750224
2971,628.8271096168555
2972,3446.5350276908366
2973,15297.064472886408
2974,7588.338965744386
2975,1178.5440858887978
2976,1692.264946770529
2977,528.2227608791089
2978,2746.2813715903562
2979,698.1400128962941
2980,1024.7467480605935
2981,8631.204608830298
2982,717.3834538540341
2983,5013.867797475914
2984,719.9990133723712
2985,1468.5268963506915
2986,18480.224534711477
2987,993.096200216236
2988,4338.877004329721
2989,4997.1300905948965
2990,14533.189935448254
2991,6493.535783079127
2992,689.2772743167825
2993,1173.6115352517465
2994,569.179080976779
2995,741.5182107246019
2996,636.411126234243
2997,659.0137885330714
2998,578.5875293627851
2999,14204.074332736109
3000,517.2883717293389
3001,1350.6865667352922
3002,11362.383492009387
3003,9987.739892686392
3004,697.9183668351269
3005,1704.3936204655568
3006,16365.959539266909
3007,9743.031456553052
3008,571.7024824830241
3009,2218.2709767954893
3010,2631.6958959425338
3011,1838.3813129632272
3012,9780.433438895876
3013,3244.210010458389
3014,8253.66017644913
3015,1165.8521532385148
3016,1223.6211708399005
3017,4153.446283218125
3018,3244.887192354212
3019,3301.667801537225
3020,648.6638692809737
3021,948.3317842694468
3022,16975.211966457453
3023,670.5897280561276
3024,661.1643335378268
3025,3969.3103508699214
3026,804.2194160415329
3027,996.7342969883704
3028,4064.180822529504
3029,13133.12518887096
3030,810.3542669440158
3031,2842.589092616597
3032,1050.48974854094
3033,668.498793673376
3034,2562.5111099636647
3035,4095.8682006976105
3036,13728.606479002769
3037,1329.099604629586
3038,892.2257532371679
3039,4232.374959134171
3040,10282.433757451035
3041,1509.6169516189493
3042,2967.1380181132354
3043,1952.9111568300525
3044,679.9195016274698
3045,1772.510779869417
3046,865.7856281610675
3047,2149.9287737539507
3048,555.4653590551114
3049,3097.8303819751836
3050,630.5213023728229
3051,641.8924256830014
3052,1397.6630595611878
3053,1337.2730367916174
3054,4857.059128232906
3055,494.7981077531822
3056,4122.417236619303
3057,10122.525503738458
3058,467.7554471070416
3059,1691.1234886428808
3060,3133.605726887147
3061,3959.577824541042
3062,2162.960822201009
3063,605.0186756296553
3064,510.2007202977784
3065,606.1425222872294
3066,1248.6285524355715
3067,4267.4374728059865
3068,648.6513012905142
3069,2892.881225467334
3070,2611.4026748916604
3071,353.7764909701891
3072,882.9397453010553
3073,530.3636691064112
3074,1695.0407971894836
3075,1863.7264258960727
3076,7009.2988309195725
3077,1689.3574352829255
3078,461.5496858057104
3079,683.9439514304049
3080,7395.677982275049
3081,492.1001719149299
3082,1810.8219365632629
3083,1951.6316945940725
3084,488.2846109556504
3085,971.8235309428073
3086,854.0854229867928
3087,1806.8893411612607
3088,822.7358912831642
3089,436.20775435366704
3090,5992.4030526994275
3091,4481.428529825667
3092,1041.4604284136094
3093,8673.832349081198
3094,707.0784625016623
3095,661.7535408368802
3096,5988.111705139885
3097,997.8532184480227
3098,1837.9812848667154
3099,777.2754561292477
3100,402.5113205058969
3101,3095.734318897734
3102,7202.1008466674475
3103,8755.40277848267
3104,5077.856746841828
3105,4990.2091915688015
3106,11316.02837322713
3107,979.9673602084167
3108,8169.441628859053
3109,1017.3334038263656
3110,663.7877286660023
3111,3257.905333702127
3112,1914.880159402872
3113,11075.26627894924
3114,5370.797595464299
3115,2015.54580199034
3116,851.7755630208649
3117,1692.1622074736752
3118,13831.606520048015
3119,937.5957998900212
3120,771.1693146719134
3121,2256.477385400469
3122,1148.9894704955168
3123,528.0750701228626
3124,9668.12438740083
3125,648.1203626847364
3126,1779.4222265338994
3127,1745.285878603021
3128,756.3246475520082
3129,1226.1796665328093
3130,11343.95791790881
3131,751.9807222640611
3132,2355.187482860545
3133,5114.359559149156
3134,890.6783837384082
3135,5884.7569104401855
3136,15246.081414869659
3137,861.7444373310083
3138,1018.0869437927851
3139,988.8595627962151
3140,13279.600704653794
3141,1774.8499902492858
3142,11891.573820812302
3143,767.2093905998863
3144,4649.452400275181
3145,1779.2213451235093
3146,1725.4485069798777
3147,513.5463428428867
3148,2456.406550471345
3149,621.9957507817544
3150,1577.2888991242746
3151,3871.8707343089854
3152,3062.610198278586
3153,493.86448759646186
3154,893.0230514096565
3155,788.4306556923784
3156,1640.0070684111215
3157,7768.463560864935
3158,813.8120140215851
3159,7734.161711937422
3160,12887.114292376351
3161,1012.2134119464554
3162,2374.1623541253157
3163,3563.447191099311
3164,4112.297310305434
3165,3257.986262560496
3166,2768.6925601257485
3167,5837.685554221877
3168,2808.680122864107
3169,5330.054637723277
3170,2129.1386683365804
3171,681.7918359177656
3172,2544.806894234056
3173,1156.8764771005608
3174,690.4383607289293
3175,5371.889815920637
3176,2063.592596568773
3177,503.34082840909286
3178,4863.160034984956
3179,12795.520531889655
3180,547.0844213614711
3181,1140.4297647165606
3182,16533.52040508636
3183,484.01804880299636
3184,2939.3513014210853
3185,738.2759227814622
3186,1776.4879358938433
3187,8870.465969194334
3188,3177.739267796884
3189,1967.3677250879355
3190,3897.6002401305827
3191,2898.0119088484444
3192,540.3774948144801
3193,3470.7225119440354
3194,8670.716983691464
3195,5458.3145910358535
3196,809.6238331186122
3197,8115.249386821548
3198,12405.982104438031
3199,723.5185566978997
3200,5840.458812583844
3201,2848.779960297654
3202,1916.3283015793656
3203,1388.0449293131478
3204,3491.3824110670485
3205,13795.124245783922
3206,957.9433896026112
3207,653.8696046403147
3208,2426.5550896140285
3209,1462.8053222360559
3210,4602.840529516945
3211,2482.457056832174
3212,4089.247464564303
3213,1779.3689976769033
3214,4339.135763690481
3215,676.2588110404557
3216,1041.252751447866
3217,1000.6423143638768
3218,1039.1892171005256
3219,1436.9932186609603
3220,6381.104425617168
3221,4253.166442804644
3222,4882.270144560049
3223,9912.209813792864
3224,3646.958685473679
3225,5276.422610495844
3226,1728.6049725866415
3227,664.4542349378116
3228,1514.384882726381
3229,5167.371180933575
3230,535.9315449862279
3231,4242.175905120233
3232,1746.437939149002
3233,3033.6532237312294
3234,2357.2910772307314
3235,959.9124256713783
3236,5173.871661533276
3237,16757.174637087293
3238,7646.4682060597925
3239,2455.5526208604224
3240,16705.598371213906
3241,2096.1502390360934
3242,5696.299533934008
3243,4185.752787709842
3244,344.9327625098177
3245,884.2360432340301
3246,2361.6207886679567
3247,3714.2896057783173
3248,1063.6959733410276
3249,1033.121449322114
3250,1204.7694320014216
3251,10228.624298003177
3252,961.0590347169436
3253,2101.3081075033638
3254,1513.7868474616207
3255,648.3120656466581
3256,7677.292021696129
3257,2454.204474494467
3258,6192.654195797303
3259,5364.821969133476
3260,1387.902010825137
3261,4180.743737620907
3262,4758.658773106197
3263,1814.6256540805568
3264,6481.0430539815225
3265,5453.056205280731
3266,2096.876708958904
3267,2959.154933777312
3268,3832.999660317461
3269,805.9040773703255
3270,972.9444107940891
3271,8742.772284506495
3272,16183.862081973488
3273,1918.9674025631048
3274,8612.686223747814
3275,1160.2038841998676
3276,4638.0006585536985
3277,1352.900281509059
3278,3583.717394201691
3279,522.2976489259398
3280,428.4648930399217
3281,812.1940006787427
3282,5400.296326645324
3283,4813.499671162246
3284,6621.213757753978
3285,469.33927900777235
3286,8418.041594200442
3287,2240.4648850678004
3288,4349.976117335866
3289,1408.962360602478
3290,3816.410004329542
3291,12650.456143340703
3292,608.1090577474332
3293,9370.645710098232
3294,5297.7804478040425
3295,11984.59235707172
3296,876.1357708225496
3297,10105.236068862165
3298,13887.450312555442
3299,1174.0941440562253
3300,2617.44379586787
3301,3612.52785684974
3302,4253.888820976625
3303,9661.066097595403
3304,652.3468939109242
3305,1319.2311062297322
3306,15740.695733102644
3307,7135.542532124231
3308,633.715087317536
3309,602.0896871505774
3310,613.6457078090408
3311,801.7383852309085
3312,1084.0579101263083
3313,673.8924337259033
3314,842.5583083579787
3315,802.5357368967034
3316,612.6837655069776
3317,1026.3649885083087
3318,998.369905485446
3319,2229.8866380906197
3320,1737.6525156992952
3321,6180.525885478268
3322,1268.1896405905954
3323,12727.990058353776
3324,964.9056710681416
3325,765.6156317458026
3326,12735.772695713353
3327,9827.729152165959
3328,7959.664061146463
3329,3488.9958002014555
3330,2147.411856363202
3331,4212.357440811256
3332,10817.878842671076
3333,3169.96161877052
3334,6261.944354188303
3335,750.8145582439847
3336,1009.9258451523727
3337,9255.455821082602
3338,643.8742735578218
3339,2477.908161014924
3340,2644.736029308895
3341,15751.89887351417
3342,7538.047485978018
3343,2477.53180352659
3344,4705.358814337897
3345,563.5889207372911
3346,964.4742734363773
3347,793.4423841355838
3348,496.54052406610026
3349,717.3851667779036
3350,687.9939846430443
3351,717.7335092207886
3352,6585.874883510777
3353,1493.6611590801276
3354,1510.4998403141744
3355,6276.2860270446645
3356,1667.2228730699514
3357,7272.324106999347
3358,6667.462041080605
3359,1653.739041783521
3360,6766.0582225626795
3361,845.8260895653166
3362,3086.9372920176484
3363,9220.166909983987
3364,16582.957186049454
3365,4122.694384977827
3366,7328.290185273299
3367,526.8857307179369
3368,854.2190799216278
3369,8643.410869397829
3370,1092.832225040207
3371,4770.06352178813
3372,940.555419695238
3373,733.1109782910443
3374,5300.836793359975
3375,6990.645578858116
3376,710.3028930888049
3377,1453.1769284202255
3378,1523.4087487875022
3379,3510.4944002429493
3380,728.0225123657382
3381,10920.50581027628
3382,1713.6307958519556
3383,2353.78213034072
3384,1130.136022404442
3385,1403.9115234992005
3386,5652.327595130215
3387,423.4697949417405
3388,5019.223559216271
3389,1374.8894034052735
3390,14943.432703572
3391,3179.233918451379
3392,1881.9619810475504
3393,2294.325360824029
3394,6162.611974176625
3395,815.9674595600462
3396,727.2946047509558
3397,4369.97099165679
3398,9307.65492641614
3399,7230.245049108426
3400,1160.6011297643656
3401,4505.161962826412
3402,478.3131565569438
3403,613.6920687720649
3404,1089.3215119621254
3405,2510.310187176476
3406,9493.581441973009
3407,604.2584589781709
3408,452.4626815883912
3409,1283.3434628636114
3410,979.9673602084167
3411,6912.830052372675
3412,681.9239745667674
3413,5869.771280091862
3414,4151.788523767749
3415,12590.558872424674
3416,1892.906366278092
3417,1001.9524420766628
3418,4135.046956409375
3419,9032.967685897509
3420,891.6090360532053
3421,793.5657723705754
3422,1858.5245526476301
3423,1262.3286773945676
3424,893.2414828414568
3425,680.8072927879639
3426,564.7379955413289
3427,606.8207938099749
3428,2054.6919736011428
3429,6306.0020541405775
3430,1511.4931598758794
3431,4682.899993267516
3432,3180.2189056804878
3433,584.9760056516625
3434,1105.8868988590784
3435,2770.9055454103745
3436,11825.38237711475
3437,755.2275123006202
3438,852.6966213236101
3439,11025.620457472884
3440,2780.7633776670787
3441,719.0120030610361
3442,445.2209882313855
3443,1649.092191212485
3444,4079.163057901571
3445,347.4587265016981
3446,1010.6532327501574
3447,7399.318293903629
3448,3147.459546559165
3449,1183.9343121691145
3450,3730.289114804613
3451,502.2617986734495
3452,1009.2702527480667
3453,5167.814640075574
3454,16132.283897461975
3455,1879.0524042031266
3456,14147.226542031996
3457,3606.254675511877
3458,761.0086625541098
3459,616.7404216925153
3460,4734.6066210425
3461,1879.969834918762
3462,6305.241250131885
3463,674.2478779197207
3464,2348.9055203764237
3465,13798.053263292322
3466,743.5295961449393
3467,1438.5912180213727
3468,5273.750698667625
3469,2287.853985839198
3470,2131.739474498341
3471,11360.772577258433
3472,10170.277734783152
3473,1806.262310460816
3474,399.756249933178
3475,3342.242924811924
3476,3817.648853429268
3477,1763.6675736872946
3478,849.6597265495458
3479,1790.6941414034463
3480,493.4937652020253
3481,4758.39381691129
3482,549.2111318359622
3483,932.9257689012683
3484,2063.8278630344666
3485,4750.668023754517
3486,4575.25154413716
3487,587.9816427125132
3488,4678.417822935293
3489,5549.892594349246
3490,4350.149476778368
3491,572.0644798676021
3492,11461.217942324141
3493,2595.512193821977
3494,883.8533394622154
3495,3257.337205926562
3496,1139.325567719201
3497,11133.69919708618
3498,1659.1553607216574
3499,4827.339391533891
3500,6703.491208017478
3501,4005.630471669743
3502,2437.8756870968737
3503,942.0203540312596
3504,2102.3398369631273
3505,705.7326447019823
3506,5642.872719735513
3507,4055.711052820692
3508,5830.775288940082
3509,12572.775496727461
3510,1362.6990912115668
3511,1105.93574565989
3512,591.3344359813727
3513,7008.698264681409
3514,5933.737232622365
3515,14957.790906074131
3516,4706.669396725158
3517,5606.129826781014
3518,532.9573811689861
3519,4359.043994352827
3520,601.1934634797744
3521,16619.17992109307
3522,5219.452460624882
3523,4913.837805200974
3524,5060.054092232745
3525,1505.474395279447
3526,814.3647309622265
3527,743.4175237926194
3528,5051.435739953677
3529,2763.261310667405
3530,2797.6727515539624
3531,1717.5297719134487
3532,857.9859473748602
3533,1341.0549936561385
3534,613.0952783028133
3535,3381.2978325529493
3536,1936.5655963091651
3537,6536.504002959142
3538,853.359107321734
3539,1879.6679773373999
3540,1708.5997236451606
3541,1798.3464074960445
3542,1291.175691218721
3543,5377.798189052055
3544,1154.2270899570085
3545,457.69318782133087
3546,1802.7532445310155
3547,5319.137305856357
3548,1833.8243529243866
3549,3805.915224884311
3550,2762.5117288163397
3551,1150.1123332517689
3552,10968.249798026542
3553,12791.43996693068
3554,791.9868595773822
3555,16036.247423204268
3556,6572.779835474352
3557,8896.363532147045
3558,1146.6904579779602
3559,1889.3059959846087
3560,2194.460557317967
3561,11302.194726190206
3562,4775.151143407124
3563,7287.146457665273
3564,1289.176182156103
3565,589.564763146127
3566,1956.100273494283
3567,13600.298499426479
3568,4185.287924994389
3569,7455.59727992178
3570,1960.7035990121312
3571,1986.3315298228065
3572,5915.346171137551
3573,1658.5825138545133
3574,2018.7567195376848
3575,9883.047493152926
3576,4503.228476000624
3577,2278.045008686045
3578,6398.158926081519
3579,702.1416775329508
3580,733.42304965728
3581,808.3890092621095
3582,992.4109579600864
3583,10763.594053123752
3584,3232.674063459645
3585,1468.2872057674924
3586,4241.8967510933535
3587,5572.1448444543885
3588,885.2825195963032
3589,675.4187593996994
3590,4077.133787971596
3591,2653.722150918702
3592,1421.9852704411844
3593,722.4771159893371
3594,3147.7559812410273
3595,1593.8257440595426
3596,2130.2253845731266
3597,1461.6556240996813
3598,2628.923453558842
3599,16547.325045498692
3600,3762.113538906584
3601,11392.915370477971
3602,358.54035249226763
3603,679.93166581695
3604,1894.6811221490152
3605,3037.8084480954803
3606,1948.1539593866564
3607,1719.1011550767817
3608,715.5770546427466
3609,990.7793895245067
3610,2212.282860074798
3611,7403.487698497856
3612,579.985273806984
3613,1125.4641268752982
3614,823.6266470557547
3615,4926.424355693767
3616,1115.7209425705023
3617,4684.8105046159135
3618,1762.9361435926055
3619,3250.886914954195
3620,5022.1135290084885
3621,607.6946485500321
3622,7277.342102300981
3623,431.67318080985024
3624,1897.6952062851287
3625,16979.71491945409
3626,4698.793597330014
3627,7161.672813974927
3628,399.83887706571295
3629,483.0843449464537
3630,10824.897126330668
3631,5384.265298113833
3632,2577.289569765935
3633,2029.5287107868592
3634,10405.857502084831
3635,3872.3757090388335
3636,914.7793529673016
3637,2345.181015546108
3638,16506.488503309567
3639,904.576526350016
3640,4516.691462062905
3641,9472.630799800763
3642,423.457380539412
3643,1193.065196343372
3644,461.2104556175418
3645,725.4671338914432
3646,1103.3774320563768
3647,16313.477085339511
3648,5432.692887973646
3649,3816.0799263870813
3650,666.8136187136643
3651,2166.6436447209217
3652,1090.1687340369915
3653,1028.5693893075459
3654,6945.642174047092
3655,7158.617232520738
3656,814.1296442417897
3657,3584.559672024707
3658,9286.26662994423
3659,4736.005563838083
3660,1281.852502616728
3661,686.233987571346
3662,5230.422802512208
3663,10083.438766636558
3664,746.4658302354164
3665,10482.37063789242
3666,3579.4147655858196
3667,14875.185570479043
3668,753.3112069467552
3669,2840.617204186181
3670,2345.8710825412068
3671,475.14540414013936
3672,3880.798804171989
3673,580.3771210542417
3674,1718.971338023106
3675,4466.502884872863
3676,1021.7389756670692
3677,4317.08629885749
3678,14029.176272785897
3679,1119.5608162513472
3680,622.1690830519892
3681,1331.6361955633854
3682,9854.445999751471
3683,879.8716234310068
3684,802.5051348960496
3685,1822.2662098115782
3686,1738.1268498754598
3687,571.7645274090119
3688,1296.6079604184724
3689,9729.76469122679
3690,4063.0077224491633
3691,1290.537930852408
3692,1112.9746909222104
3693,13320.812102430173
3694,1741.7825723333756
3695,1802.3939616872467
3696,9662.766757123778
3697,997.0110751023984
3698,695.7378530247606
3699,4795.813469213108
3700,541.8982972490139
3701,7134.224191651354
3702,496.75520305768623
3703,5178.058150698105
3704,4324.812483721087
3705,4595.693709718669
3706,4302.673691020022
3707,735.0858565193138
3708,987.4267753126567
3709,977.9769634610511
3710,3208.6881357139446
3711,1003.6686657244808
3712,1741.2378964169422
3713,4685.323322173814
3714,5494.281150486926
3715,408.5563144680582
3716,3271.740667068074
3717,4903.9832020966805
3718,1140.4287357988305
3719,750.5102671185978
3720,232.31055660885795
3721,2194.1751872698314
3722,2224.0540488638453
3723,15762.4696518878
3724,606.8947060058363
3725,1276.4518668191974
3726,6161.44809625731
3727,1692.1181747286118
3728,754.8968620809263
3729,780.2555083377756
3730,780.7215130819478
3731,4962.189324867586
3732,845.0511819186157
3733,695.2414108530156
3734,1580.6496398902036
3735,653.2481806340165
3736,7539.558957879107
3737,6423.151943132887
3738,871.8051991338381
3739,7456.480256781588
3740,2238.772103013145
3741,2726.587513790606
3742,1736.5585131874775
3743,2595.64485044838
3744,1851.9259219063915
3745,956.4236313315578
3746,444.8376386749096
3747,13635.636476740847
3748,4896.2812411875
3749,5678.781011064211
3750,3803.2671847982792
3751,7304.903274585167
3752,699.9757384552157
3753,772.8901246848054
3754,1598.7667551866268
3755,1572.7225192288406
3756,1923.707346462319
3757,2993.564720765362
3758,601.1594559183814
3759,4422.921492092917
3760,4884.284192383895
3761,4227.937643062929
3762,1049.760173641751
3763,667.8678946631499
3764,9415.9450634873
3765,13826.598161910337
3766,646.7611540822783
3767,934.1635677727407
3768,5439.795672126721
3769,1189.9875930944927
3770,6542.55873636962
3771,1916.5082355976572
3772,7028.548380222777
3773,4911.529000230739
3774,1143.0935596317522
3775,733.9101883868225
3776,2248.3552902123433
3777,5274.1109221509205
3778,8527.768819541345
3779,6141.794348594407
3780,11979.641384063894
3781,17417.83010145151
3782,759.8082878707446
3783,1357.9924539557194
3784,1234.4734123317994
3785,3689.2436705498494
3786,685.4283480519897
3787,12468.991360447044
3788,4842.828589577834
3789,5487.547482636432
3790,5608.070557259629
3791,6029.816862401227
3792,2971.9905803600795
